chr17	57000000	58000000	2708	829	0.068981
chr17	58000000	59000000	2709	675	0.061741
chr17	59000000	60000000	2710	610	0.042822
chr17	60000000	61000000	2711	812	0.056438
chr17	61000000	62000000	2712	1434	0.1158
chr17	62000000	63000000	2713	1230	0.097635
chr17	63000000	64000000	2714	304	0.021687
chr17	64000000	65000000	2715	339	0.021406
chr17	65000000	66000000	2716	643	0.061067
chr17	66000000	67000000	2717	944	0.068812
chr17	67000000	68000000	2718	807	0.057467
chr17	68000000	69000000	2719	273	0.018482
chr17	69000000	70000000	2720	86	0.004471
chr17	70000000	71000000	2721	389	0.034526
chr17	71000000	72000000	2722	736	0.046132
chr17	72000000	73000000	2723	1806	0.103772
chr17	73000000	74000000	2724	2082	0.189042
chr17	74000000	75000000	2725	1705	0.140112
chr17	75000000	76000000	2726	703	0.050699
chr17	76000000	77000000	2727	1814	0.119388
chr17	77000000	78000000	2728	882	0.065914
chr17	78000000	79000000	2729	1556	0.115321
chr17	79000000	80000000	2730	2377	0.189167
chr17	80000000	81000000	2731	1757	0.151718
chr18	0	1000000	2732	1070	0.070986
chr18	1000000	2000000	2733	343	0.011307
chr18	2000000	3000000	2734	517	0.044237
chr18	3000000	4000000	2735	583	0.047331
chr18	4000000	5000000	2736	97	0.005286
chr18	5000000	6000000	2737	827	0.043779
chr18	6000000	7000000	2738	1039	0.041784
chr18	7000000	8000000	2739	336	0.014637
chr18	8000000	9000000	2740	479	0.03345
chr18	9000000	10000000	2741	719	0.067699
chr18	10000000	11000000	2742	705	0.042216
chr18	11000000	12000000	2743	532	0.034585
chr18	12000000	13000000	2744	983	0.079859
chr18	13000000	14000000	2745	832	0.063265
chr18	14000000	15000000	2746	1382	0.05609
chr18	15000000	16000000	2747	246	0.008329
chr18	18000000	19000000	2750	190	0.015387
chr18	19000000	20000000	2751	583	0.052598
chr18	20000000	21000000	2752	211	0.020828
chr18	21000000	22000000	2753	878	0.062442
chr18	22000000	23000000	2754	444	0.024029
chr18	23000000	24000000	2755	205	0.01881
chr18	24000000	25000000	2756	431	0.033102
chr18	25000000	26000000	2757	188	0.007601
chr18	26000000	27000000	2758	109	0.003077
chr18	27000000	28000000	2759	34	0.001073
chr18	28000000	29000000	2760	920	0.030096
chr18	29000000	30000000	2761	884	0.06531
chr18	30000000	31000000	2762	335	0.016172
chr18	31000000	32000000	2763	624	0.021513
chr18	32000000	33000000	2764	568	0.058192
chr18	33000000	34000000	2765	505	0.046856
chr18	34000000	35000000	2766	461	0.035612
chr18	35000000	36000000	2767	32	0.001726
chr18	36000000	37000000	2768	135	0.004448
chr18	37000000	38000000	2769	108	0.003436
chr18	38000000	39000000	2770	1	0.000061
chr18	39000000	40000000	2771	336	0.02225
chr18	40000000	41000000	2772	313	0.013222
chr18	41000000	42000000	2773	99	0.004227
chr18	42000000	43000000	2774	280	0.014855
chr18	43000000	44000000	2775	822	0.060133
chr18	44000000	45000000	2776	1016	0.056121
chr18	45000000	46000000	2777	316	0.025741
chr18	46000000	47000000	2778	241	0.021784
chr18	47000000	48000000	2779	737	0.050651
chr18	48000000	49000000	2780	724	0.045461
chr18	49000000	50000000	2781	131	0.005243
chr18	50000000	51000000	2782	325	0.006392
chr18	51000000	52000000	2783	365	0.027505
chr18	52000000	53000000	2784	843	0.038182
chr18	53000000	54000000	2785	605	0.02638
chr18	54000000	55000000	2786	417	0.029533
chr18	55000000	56000000	2787	952	0.053871
chr18	56000000	57000000	2788	833	0.067854
chr18	57000000	58000000	2789	489	0.025513
chr18	58000000	59000000	2790	184	0.00631
chr18	59000000	60000000	2791	655	0.038256
chr18	60000000	61000000	2792	2672	0.04319
chr18	61000000	62000000	2793	1115	0.045626
chr18	62000000	63000000	2794	40	0.001616
chr18	63000000	64000000	2795	332	0.00898
chr18	64000000	65000000	2796	136	0.007467
chr18	65000000	66000000	2797	720	0.024227
chr18	66000000	67000000	2798	406	0.019205
chr18	67000000	68000000	2799	476	0.029729
chr18	68000000	69000000	2800	141	0.008909
chr18	69000000	70000000	2801	190	0.006113
chr18	70000000	71000000	2802	660	0.022777
chr18	71000000	72000000	2803	292	0.021853
chr18	72000000	73000000	2804	663	0.056641
chr18	73000000	74000000	2805	269	0.016649
chr18	74000000	75000000	2806	672	0.058632
chr18	75000000	76000000	2807	305	0.009413
chr18	76000000	77000000	2808	333	0.013483
chr18	77000000	78000000	2809	996	0.075789
chr20	0	1000000	2810	844	0.058432
chr20	1000000	2000000	2811	1345	0.069276
chr20	2000000	3000000	2812	896	0.051033
chr20	3000000	4000000	2813	1259	0.098091
chr20	4000000	5000000	2814	512	0.035194
chr20	5000000	6000000	2815	883	0.056248
chr20	6000000	7000000	2816	419	0.021286
chr20	7000000	8000000	2817	262	0.012893
chr20	8000000	9000000	2818	359	0.016522
chr20	9000000	10000000	2819	593	0.017153
chr20	10000000	11000000	2820	566	0.037517
chr20	11000000	12000000	2821	213	0.014892
chr20	12000000	13000000	2822	160	0.006793
chr20	13000000	14000000	2823	474	0.026675
chr20	14000000	15000000	2824	269	0.016555
chr20	15000000	16000000	2825	59	0.002372
chr20	16000000	17000000	2826	289	0.017214
chr20	17000000	18000000	2827	531	0.036124
chr20	18000000	19000000	2828	686	0.050596
chr20	19000000	20000000	2829	273	0.01663
chr20	20000000	21000000	2830	562	0.030905
chr20	21000000	22000000	2831	492	0.029372
chr20	22000000	23000000	2832	463	0.02053
chr20	23000000	24000000	2833	906	0.048055
chr20	24000000	25000000	2834	366	0.017796
chr20	25000000	26000000	2835	813	0.059171
chr20	26000000	27000000	2836	240	0.012142
chr20	29000000	30000000	2839	730	0.015616
chr20	30000000	31000000	2840	1047	0.077982
chr20	31000000	32000000	2841	1110	0.070575
chr20	32000000	33000000	2842	596	0.051404
chr20	33000000	34000000	2843	974	0.078227
chr20	34000000	35000000	2844	1106	0.097061
chr20	35000000	36000000	2845	765	0.066547
chr20	36000000	37000000	2846	738	0.05312
chr20	37000000	38000000	2847	820	0.051567
chr20	38000000	39000000	2848	69	0.002812
chr20	39000000	40000000	2849	411	0.036675
chr20	40000000	41000000	2850	929	0.030213
chr20	41000000	42000000	2851	318	0.007974
chr20	42000000	43000000	2852	825	0.049468
chr20	43000000	44000000	2853	1246	0.084752
chr20	44000000	45000000	2854	1673	0.103599
chr20	45000000	46000000	2855	831	0.052025
chr20	46000000	47000000	2856	352	0.026546
chr20	47000000	48000000	2857	796	0.052347
chr20	48000000	49000000	2858	593	0.048441
chr20	49000000	50000000	2859	594	0.043363
chr20	50000000	51000000	2860	539	0.031938
chr20	51000000	52000000	2861	504	0.014614
chr20	52000000	53000000	2862	566	0.037026
chr20	53000000	54000000	2863	93	0.003248
chr20	54000000	55000000	2864	435	0.020348
chr20	55000000	56000000	2865	702	0.040137
chr20	56000000	57000000	2866	897	0.049114
chr20	57000000	58000000	2867	1632	0.08888
chr20	58000000	59000000	2868	651	0.036748
chr20	59000000	60000000	2869	108	0.003553
chr20	60000000	61000000	2870	1192	0.067956
chr20	61000000	62000000	2871	1890	0.108665
chr20	62000000	63000000	2872	2224	0.133978
chrY	2000000	3000000	2875	26	0.013633
chrY	3000000	4000000	2876	45	0.007406
chrY	4000000	5000000	2877	35	0.006961
chrY	5000000	6000000	2878	68	0.009123
chrY	6000000	7000000	2879	50	0.021307
chrY	7000000	8000000	2880	52	0.018638
chrY	8000000	9000000	2881	35	0.012481
chrY	9000000	10000000	2882	119	0.052162
chrY	10000000	11000000	2883	101	0.004797
chrY	13000000	14000000	2886	357	0.011549
chrY	14000000	15000000	2887	152	0.037145
chrY	15000000	16000000	2888	56	0.023966
chrY	16000000	17000000	2889	60	0.012709
chrY	17000000	18000000	2890	12	0.002136
chrY	18000000	19000000	2891	1	0.000517
chrY	19000000	20000000	2892	14	0.019299
chrY	20000000	21000000	2893	23	0.047487
chrY	21000000	22000000	2894	83	0.037884
chrY	22000000	23000000	2895	34	0.0115
chrY	23000000	24000000	2896	60	0.023095
chrY	24000000	25000000	2897	38	0.040692
chrY	25000000	26000000	2898	6	0.029682
chrY	26000000	27000000	2899	8	0.039187
chrY	27000000	28000000	2900	6	0.036179
chrY	28000000	29000000	2901	62	0.018351
chr19	0	1000000	2932	1654	0.122014
chr19	1000000	2000000	2933	2766	0.209514
chr19	2000000	3000000	2934	1843	0.130934
chr19	3000000	4000000	2935	1888	0.120758
chr19	4000000	5000000	2936	1922	0.122776
chr19	5000000	6000000	2937	1293	0.091858
chr19	6000000	7000000	2938	1619	0.092529
chr19	7000000	8000000	2939	1738	0.11586
chr19	8000000	9000000	2940	1758	0.081779
chr19	9000000	10000000	2941	4024	0.132745
chr19	10000000	11000000	2942	2064	0.141399
chr19	11000000	12000000	2943	1824	0.141479
chr19	12000000	13000000	2944	2021	0.153359
chr19	13000000	14000000	2945	989	0.070744
chr19	14000000	15000000	2946	1633	0.117222
chr19	15000000	16000000	2947	2383	0.116738
chr19	16000000	17000000	2948	1668	0.11272
chr19	17000000	18000000	2949	2207	0.147089
chr19	18000000	19000000	2950	1771	0.13093
chr19	19000000	20000000	2951	1803	0.137963
chr19	20000000	21000000	2952	1522	0.070634
chr19	21000000	22000000	2953	1493	0.09311
chr19	22000000	23000000	2954	2648	0.066637
chr19	23000000	24000000	2955	1465	0.071217
chr19	24000000	25000000	2956	480	0.02643
chr19	28000000	29000000	2960	538	0.030288
chr19	29000000	30000000	2961	534	0.022142
chr19	30000000	31000000	2962	482	0.028299
chr19	31000000	32000000	2963	606	0.015736
chr19	32000000	33000000	2964	706	0.03747
chr19	33000000	34000000	2965	1117	0.072726
chr19	34000000	35000000	2966	632	0.050679
chr19	35000000	36000000	2967	1977	0.126407
chr19	36000000	37000000	2968	2315	0.168362
chr19	37000000	38000000	2969	1789	0.124967
chr19	38000000	39000000	2970	2418	0.135838
chr19	39000000	40000000	2971	1884	0.141672
chr19	40000000	41000000	2972	1848	0.12316
chr19	41000000	42000000	2973	1946	0.122774
chr19	42000000	43000000	2974	1937	0.130235
chr19	43000000	44000000	2975	2410	0.077475
chr19	44000000	45000000	2976	2240	0.151894
chr19	45000000	46000000	2977	1719	0.121805
chr19	46000000	47000000	2978	1969	0.143371
chr19	47000000	48000000	2979	1340	0.107723
chr19	48000000	49000000	2980	1615	0.11917
chr19	49000000	50000000	2981	2480	0.172123
chr19	50000000	51000000	2982	2407	0.171984
chr19	51000000	52000000	2983	3005	0.128613
chr19	52000000	53000000	2984	2608	0.139846
chr19	53000000	54000000	2985	3261	0.164131
chr19	54000000	55000000	2986	3060	0.144848
chr19	55000000	56000000	2987	3509	0.166872
chr19	56000000	57000000	2988	3053	0.138653
chr19	57000000	58000000	2989	2552	0.122266
chr19	58000000	59000000	2990	3331	0.239315
chr22	16000000	17000000	3007	978	0.043223
chr22	17000000	18000000	3008	1517	0.077886
chr22	18000000	19000000	3009	1373	0.124171
chr22	19000000	20000000	3010	1243	0.10755
chr22	20000000	21000000	3011	1280	0.119421
chr22	21000000	22000000	3012	1476	0.145341
chr22	22000000	23000000	3013	2451	0.09902
chr22	23000000	24000000	3014	3003	0.057373
chr22	24000000	25000000	3015	1412	0.12485
chr22	25000000	26000000	3016	979	0.0708
chr22	26000000	27000000	3017	1268	0.067606
chr22	27000000	28000000	3018	592	0.035862
chr22	28000000	29000000	3019	360	0.036386
chr22	29000000	30000000	3020	1219	0.089539
chr22	30000000	31000000	3021	1217	0.100197
chr22	31000000	32000000	3022	1023	0.093226
chr22	32000000	33000000	3023	1077	0.082279
chr22	33000000	34000000	3024	335	0.018108
chr22	34000000	35000000	3025	165	0.009383
chr22	35000000	36000000	3026	487	0.036047
chr22	36000000	37000000	3027	1077	0.074955
chr22	37000000	38000000	3028	1439	0.089051
chr22	38000000	39000000	3029	1430	0.132083
chr22	39000000	40000000	3030	1379	0.116647
chr22	40000000	41000000	3031	1015	0.082471
chr22	41000000	42000000	3032	988	0.100542
chr22	42000000	43000000	3033	1222	0.105676
chr22	43000000	44000000	3034	969	0.063246
chr22	44000000	45000000	3035	816	0.053845
chr22	45000000	46000000	3036	896	0.06433
chr22	46000000	47000000	3037	981	0.085429
chr22	47000000	48000000	3038	303	0.021031
chr22	48000000	49000000	3039	309	0.01381
chr22	49000000	50000000	3040	331	0.015505
chr22	50000000	51000000	3041	2046	0.142355
chr21	9000000	10000000	3051	112	0.003404
chr21	10000000	11000000	3052	521	0.005102
chr21	11000000	12000000	3053	393	0.006572
chr21	14000000	15000000	3056	523	0.02019
chr21	15000000	16000000	3057	975	0.04747
chr21	16000000	17000000	3058	379	0.025033
chr21	17000000	18000000	3059	289	0.018602
chr21	18000000	19000000	3060	210	0.014966
chr21	19000000	20000000	3061	323	0.018658
chr21	20000000	21000000	3062	243	0.008317
chr21	21000000	22000000	3063	191	0.004915
chr21	22000000	23000000	3064	379	0.012837
chr21	23000000	24000000	3065	348	0.010186
chr21	24000000	25000000	3066	418	0.009786
chr21	25000000	26000000	3067	365	0.010089
chr21	26000000	27000000	3068	428	0.013964
chr21	27000000	28000000	3069	589	0.03621
chr21	28000000	29000000	3070	503	0.022413
chr21	29000000	30000000	3071	289	0.017098
chr21	30000000	31000000	3072	594	0.051579
chr21	31000000	32000000	3073	627	0.022284
chr21	32000000	33000000	3074	428	0.018654
chr21	33000000	34000000	3075	665	0.053629
chr21	34000000	35000000	3076	1022	0.091296
chr21	35000000	36000000	3077	871	0.081457
chr21	36000000	37000000	3078	308	0.023564
chr21	37000000	38000000	3079	630	0.059313
chr21	38000000	39000000	3080	964	0.087638
chr21	39000000	40000000	3081	554	0.026956
chr21	40000000	41000000	3082	787	0.07008
chr21	41000000	42000000	3083	794	0.029655
chr21	42000000	43000000	3084	572	0.048103
chr21	43000000	44000000	3085	1260	0.078447
chr21	44000000	45000000	3086	858	0.074659
chr21	45000000	46000000	3087	1822	0.132995
chr21	46000000	47000000	3088	1647	0.092005
chr21	47000000	48000000	3089	1343	0.091777
